Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitenavymarl_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitenavymarl_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / White/Navy Marl,T232RG_WNM_XX,,,,,True,False,T232RG_WNM_XX,,,,,,,Size,XX,Colour,White/Navy Marl,,9.4,,,102,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitenavymarl_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitenavymarl_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XXS / White/Navy Marl,T232RG_WNM_XXS,,,,,True,False,T232RG_WNM_XXS,,,,,,,Size,XXS,Colour,White/Navy Marl,,9.4,,,103,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / White/Red,T232RG_WR_3X,,,,,True,False,T232RG_WR_3X,,,,,,,Size,3X,Colour,White/Red,,9.4,,,104,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / White/Red,T232RG_WR_L,,,,,True,False,T232RG_WR_L,,,,,,,Size,L,Colour,White/Red,,9.4,,,105,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / White/Red,T232RG_WR_M,,,,,True,False,T232RG_WR_M,,,,,,,Size,M,Colour,White/Red,,9.4,,,106,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / White/Red,T232RG_WR_S,,,,,True,False,T232RG_WR_S,,,,,,,Size,S,Colour,White/Red,,9.4,,,107,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / White/Red,T232RG_WR_XL,,,,,True,False,T232RG_WR_XL,,,,,,,Size,XL,Colour,White/Red,,9.4,,,108,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / White/Red,T232RG_WR_XS,,,,,True,False,T232RG_WR_XS,,,,,,,Size,XS,Colour,White/Red,,9.4,,,109,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / White/Red,T232RG_WR_XX,,,,,True,False,T232RG_WR_XX,,,,,,,Size,XX,Colour,White/Red,,9.4,,,110,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whitered_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XXS / White/Red,T232RG_WR_XXS,,,,,True,False,T232RG_WR_XXS,,,,,,,Size,XXS,Colour,White/Red,,9.4,,,111,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / White/Royal,T232RG_WL_3X,,,,,True,False,T232RG_WL_3X,,,,,,,Size,3X,Colour,White/Royal,,9.4,,,112,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / White/Royal,T232RG_WL_L,,,,,True,False,T232RG_WL_L,,,,,,,Size,L,Colour,White/Royal,,9.4,,,113,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / White/Royal,T232RG_WL_M,,,,,True,False,T232RG_WL_M,,,,,,,Size,M,Colour,White/Royal,,9.4,,,114,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / White/Royal,T232RG_WL_S,,,,,True,False,T232RG_WL_S,,,,,,,Size,S,Colour,White/Royal,,9.4,,,115,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / White/Royal,T232RG_WL_XL,,,,,True,False,T232RG_WL_XL,,,,,,,Size,XL,Colour,White/Royal,,9.4,,,116,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / White/Royal,T232RG_WL_XS,,,,,True,False,T232RG_WL_XS,,,,,,,Size,XS,Colour,White/Royal,,9.4,,,117,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / White/Royal,T232RG_WL_XX,,,,,True,False,T232RG_WL_XX,,,,,,,Size,XX,Colour,White/Royal,,9.4,,,118,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_whiteroyal_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XXS / White/Royal,T232RG_WL_XXS,,,,,True,False,T232RG_WL_XXS,,,,,,,Size,XXS,Colour,White/Royal,,9.4,,,119,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Yellow/Navy,T232RG_YN_3X,,,,,True,False,T232RG_YN_3X,,,,,,,Size,3X,Colour,Yellow/Navy,,9.4,,,120,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Yellow/Navy,T232RG_YN_L,,,,,True,False,T232RG_YN_L,,,,,,,Size,L,Colour,Yellow/Navy,,9.4,,,121,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Yellow/Navy,T232RG_YN_M,,,,,True,False,T232RG_YN_M,,,,,,,Size,M,Colour,Yellow/Navy,,9.4,,,122,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Yellow/Navy,T232RG_YN_S,,,,,True,False,T232RG_YN_S,,,,,,,Size,S,Colour,Yellow/Navy,,9.4,,,123,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Yellow/Navy,T232RG_YN_XL,,,,,True,False,T232RG_YN_XL,,,,,,,Size,XL,Colour,Yellow/Navy,,9.4,,,124,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / Yellow/Navy,T232RG_YN_XS,,,,,True,False,T232RG_YN_XS,,,,,,,Size,XS,Colour,Yellow/Navy,,9.4,,,125,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Yellow/Navy,T232RG_YN_XX,,,,,True,False,T232RG_YN_XX,,,,,,,Size,XX,Colour,Yellow/Navy,,9.4,,,126,,
,ramo-men-s-unisex-raglan-sleeve-tee-t232rg,Ramo Men's / Unisex Raglan Sleeve Tee,Raglan,190-195 gsm Contrast Raglan sleeve for style Raglan sleeves for easiy movement,published,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_yellownavy_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t232rg_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XXS / Yellow/Navy,T232RG_YN_XXS,,,,,True,False,T232RG_YN_XXS,,,,,,,Size,XXS,Colour,Yellow/Navy,,9.4,,,127,,
,ramo-girls-short-puff-sleeve-t-shirt-t301gl,Ramo Girls Short Puff Sleeve T-shirt,Puff Sleeve,170 gsm 100% combed cotton short sleeve puff cap sleeve Modern Fit superior softness and very comfortable,published,https://www.ramo.com.au/persistent/catalogue_files/products/t301gl_sizeguide.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_files/products/t301gl_sizeguide.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/t301gl_girls_short_puff_sleeve_tee_hero.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Aqua,T301GL_AQ_0,,,,,True,False,T301GL_AQ_0,,,,,,,Size,0,Colour,Aqua,,6.5,,,0,,
,ramo-girls-short-puff-sleeve-t-shirt-t301gl,Ramo Girls Short Puff Sleeve T-shirt,Puff Sleeve,170 gsm 100% combed cotton short sleeve puff cap sleeve Modern Fit superior softness and very comfortable,published,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / Aqua,T301GL_AQ_00,,,,,True,False,T301GL_AQ_00,,,,,,,Size,00,Colour,Aqua,,6.5,,,1,,
,ramo-girls-short-puff-sleeve-t-shirt-t301gl,Ramo Girls Short Puff Sleeve T-shirt,Puff Sleeve,170 gsm 100% combed cotton short sleeve puff cap sleeve Modern Fit superior softness and very comfortable,published,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Aqua,T301GL_AQ_10,,,,,True,False,T301GL_AQ_10,,,,,,,Size,10,Colour,Aqua,,6.5,,,2,,
,ramo-girls-short-puff-sleeve-t-shirt-t301gl,Ramo Girls Short Puff Sleeve T-shirt,Puff Sleeve,170 gsm 100% combed cotton short sleeve puff cap sleeve Modern Fit superior softness and very comfortable,published,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Aqua,T301GL_AQ_12,,,,,True,False,T301GL_AQ_12,,,,,,,Size,12,Colour,Aqua,,6.5,,,3,,
,ramo-girls-short-puff-sleeve-t-shirt-t301gl,Ramo Girls Short Puff Sleeve T-shirt,Puff Sleeve,170 gsm 100% combed cotton short sleeve puff cap sleeve Modern Fit superior softness and very comfortable,published,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Aqua,T301GL_AQ_14,,,,,True,False,T301GL_AQ_14,,,,,,,Size,14,Colour,Aqua,,6.5,,,4,,
,ramo-girls-short-puff-sleeve-t-shirt-t301gl,Ramo Girls Short Puff Sleeve T-shirt,Puff Sleeve,170 gsm 100% combed cotton short sleeve puff cap sleeve Modern Fit superior softness and very comfortable,published,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Aqua,T301GL_AQ_16,,,,,True,False,T301GL_AQ_16,,,,,,,Size,16,Colour,Aqua,,6.5,,,5,,
,ramo-girls-short-puff-sleeve-t-shirt-t301gl,Ramo Girls Short Puff Sleeve T-shirt,Puff Sleeve,170 gsm 100% combed cotton short sleeve puff cap sleeve Modern Fit superior softness and very comfortable,published,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Aqua,T301GL_AQ_2,,,,,True,False,T301GL_AQ_2,,,,,,,Size,2,Colour,Aqua,,6.5,,,6,,
,ramo-girls-short-puff-sleeve-t-shirt-t301gl,Ramo Girls Short Puff Sleeve T-shirt,Puff Sleeve,170 gsm 100% combed cotton short sleeve puff cap sleeve Modern Fit superior softness and very comfortable,published,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Aqua,T301GL_AQ_4,,,,,True,False,T301GL_AQ_4,,,,,,,Size,4,Colour,Aqua,,6.5,,,7,,
,ramo-girls-short-puff-sleeve-t-shirt-t301gl,Ramo Girls Short Puff Sleeve T-shirt,Puff Sleeve,170 gsm 100% combed cotton short sleeve puff cap sleeve Modern Fit superior softness and very comfortable,published,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Aqua,T301GL_AQ_6,,,,,True,False,T301GL_AQ_6,,,,,,,Size,6,Colour,Aqua,,6.5,,,8,,
,ramo-girls-short-puff-sleeve-t-shirt-t301gl,Ramo Girls Short Puff Sleeve T-shirt,Puff Sleeve,170 gsm 100% combed cotton short sleeve puff cap sleeve Modern Fit superior softness and very comfortable,published,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,,,,,,,,,True,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_Aqua.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T301GL_1.jpg,False,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Aqua,T301GL_AQ_8,,,,,True,False,T301GL_AQ_8,,,,,,,Size,8,Colour,Aqua,,6.5,,,9,,
