Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22383/5026_CLASSIC_TEE_STORM__35124.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22383/5026_CLASSIC_TEE_STORM__35124.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22384/5026_CLASSIC_TEE_STORM_BACK__17538.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Storm,5026-STORM-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Storm,BD,48,,,327,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27308/5026_CLASSIC_TEE_SUNSET_BACK__95266.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Sunset,5026-SNSET-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Sunset,BD,48,,,328,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27308/5026_CLASSIC_TEE_SUNSET_BACK__95266.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Sunset,5026-SNSET-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Sunset,BD,48,,,329,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27308/5026_CLASSIC_TEE_SUNSET_BACK__95266.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Sunset,5026-SNSET-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Sunset,BD,48,,,330,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27308/5026_CLASSIC_TEE_SUNSET_BACK__95266.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Sunset,5026-SNSET-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Sunset,BD,48,,,331,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27308/5026_CLASSIC_TEE_SUNSET_BACK__95266.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Sunset,5026-SNSET-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Sunset,BD,48,,,332,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27307/5026_CLASSIC_TEE_SUNSET__16710.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27308/5026_CLASSIC_TEE_SUNSET_BACK__95266.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Sunset,5026-SNSET-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Sunset,BD,48,,,333,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27306/5026_CLASSIC_TEE_VIOLET_BACK__80812.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Violet,5026-VIOLT-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Violet,BD,48,,,334,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27306/5026_CLASSIC_TEE_VIOLET_BACK__80812.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Violet,5026-VIOLT-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Violet,BD,48,,,335,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27306/5026_CLASSIC_TEE_VIOLET_BACK__80812.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Violet,5026-VIOLT-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Violet,BD,48,,,336,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27306/5026_CLASSIC_TEE_VIOLET_BACK__80812.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Violet,5026-VIOLT-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Violet,BD,48,,,337,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27306/5026_CLASSIC_TEE_VIOLET_BACK__80812.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Violet,5026-VIOLT-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Violet,BD,48,,,338,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27305/5026_CLASSIC_TEE_VIOLET__47861.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27306/5026_CLASSIC_TEE_VIOLET_BACK__80812.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Violet,5026-VIOLT-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Violet,BD,48,,,339,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27691/5026_CLASSIC_TEE_WALNUT_BACK__93725.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Walnut,5026-WALNT-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Walnut,BD,48,,,340,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27691/5026_CLASSIC_TEE_WALNUT_BACK__93725.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Walnut,5026-WALNT-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Walnut,BD,48,,,341,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27691/5026_CLASSIC_TEE_WALNUT_BACK__93725.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Walnut,5026-WALNT-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Walnut,BD,48,,,342,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27691/5026_CLASSIC_TEE_WALNUT_BACK__93725.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Walnut,5026-WALNT-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Walnut,BD,48,,,343,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27691/5026_CLASSIC_TEE_WALNUT_BACK__93725.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Walnut,5026-WALNT-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Walnut,BD,48,,,344,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27692/5026_CLASSIC_TEE_WALNUT__02650.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/27691/5026_CLASSIC_TEE_WALNUT_BACK__93725.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Walnut,5026-WALNT-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Walnut,BD,48,,,345,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22391/5026_CLASSIC_TEE_WATERMELON__19176.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22391/5026_CLASSIC_TEE_WATERMELON__19176.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22392/5026_CLASSIC_TEE_WATERMELON_BACK__00994.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Watermelon,5026-WAT_M-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Watermelon,BD,48,,,346,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22391/5026_CLASSIC_TEE_WATERMELON__19176.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22391/5026_CLASSIC_TEE_WATERMELON__19176.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22392/5026_CLASSIC_TEE_WATERMELON_BACK__00994.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Watermelon,5026-WAT_M-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Watermelon,BD,48,,,347,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22391/5026_CLASSIC_TEE_WATERMELON__19176.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22391/5026_CLASSIC_TEE_WATERMELON__19176.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22392/5026_CLASSIC_TEE_WATERMELON_BACK__00994.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Watermelon,5026-WAT_M-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Watermelon,BD,48,,,348,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22391/5026_CLASSIC_TEE_WATERMELON__19176.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22391/5026_CLASSIC_TEE_WATERMELON__19176.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22392/5026_CLASSIC_TEE_WATERMELON_BACK__00994.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Watermelon,5026-WAT_M-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Watermelon,BD,48,,,349,,
