Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Red Heather,T403LD_REDH_12,,,,,true,false,T403LD_REDH_12,,,,,,,Size,12,Colour,Red Heather,,7.20,,,64,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Red Heather,T403LD_REDH_14,,,,,true,false,T403LD_REDH_14,,,,,,,Size,14,Colour,Red Heather,,7.20,,,65,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Red Heather,T403LD_REDH_16,,,,,true,false,T403LD_REDH_16,,,,,,,Size,16,Colour,Red Heather,,7.20,,,66,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / Red Heather,T403LD_REDH_18,,,,,true,false,T403LD_REDH_18,,,,,,,Size,18,Colour,Red Heather,,7.20,,,67,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,20 / Red Heather,T403LD_REDH_20,,,,,true,false,T403LD_REDH_20,,,,,,,Size,20,Colour,Red Heather,,7.20,,,68,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,22 / Red Heather,T403LD_REDH_22,,,,,true,false,T403LD_REDH_22,,,,,,,Size,22,Colour,Red Heather,,7.20,,,69,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Red Heather,T403LD_REDH_6,,,,,true,false,T403LD_REDH_6,,,,,,,Size,6,Colour,Red Heather,,7.20,,,70,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_redheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Red Heather,T403LD_REDH_8,,,,,true,false,T403LD_REDH_8,,,,,,,Size,8,Colour,Red Heather,,7.20,,,71,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Royal Heather,T403LD_ROYH_10,,,,,true,false,T403LD_ROYH_10,,,,,,,Size,10,Colour,Royal Heather,,7.20,,,72,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Royal Heather,T403LD_ROYH_12,,,,,true,false,T403LD_ROYH_12,,,,,,,Size,12,Colour,Royal Heather,,7.20,,,73,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Royal Heather,T403LD_ROYH_14,,,,,true,false,T403LD_ROYH_14,,,,,,,Size,14,Colour,Royal Heather,,7.20,,,74,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Royal Heather,T403LD_ROYH_16,,,,,true,false,T403LD_ROYH_16,,,,,,,Size,16,Colour,Royal Heather,,7.20,,,75,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / Royal Heather,T403LD_ROYH_18,,,,,true,false,T403LD_ROYH_18,,,,,,,Size,18,Colour,Royal Heather,,7.20,,,76,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,20 / Royal Heather,T403LD_ROYH_20,,,,,true,false,T403LD_ROYH_20,,,,,,,Size,20,Colour,Royal Heather,,7.20,,,77,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,22 / Royal Heather,T403LD_ROYH_22,,,,,true,false,T403LD_ROYH_22,,,,,,,Size,22,Colour,Royal Heather,,7.20,,,78,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Royal Heather,T403LD_ROYH_6,,,,,true,false,T403LD_ROYH_6,,,,,,,Size,6,Colour,Royal Heather,,7.20,,,79,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_royalheather_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Royal Heather,T403LD_ROYH_8,,,,,true,false,T403LD_ROYH_8,,,,,,,Size,8,Colour,Royal Heather,,7.20,,,80,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / White,T403LD_WH_10,,,,,true,false,T403LD_WH_10,,,,,,,Size,10,Colour,White,,7.20,,,81,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / White,T403LD_WH_12,,,,,true,false,T403LD_WH_12,,,,,,,Size,12,Colour,White,,7.20,,,82,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / White,T403LD_WH_14,,,,,true,false,T403LD_WH_14,,,,,,,Size,14,Colour,White,,7.20,,,83,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / White,T403LD_WH_16,,,,,true,false,T403LD_WH_16,,,,,,,Size,16,Colour,White,,7.20,,,84,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,18 / White,T403LD_WH_18,,,,,true,false,T403LD_WH_18,,,,,,,Size,18,Colour,White,,7.20,,,85,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,20 / White,T403LD_WH_20,,,,,true,false,T403LD_WH_20,,,,,,,Size,20,Colour,White,,7.20,,,86,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,22 / White,T403LD_WH_22,,,,,true,false,T403LD_WH_22,,,,,,,Size,22,Colour,White,,7.20,,,87,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / White,T403LD_WH_6,,,,,true,false,T403LD_WH_6,,,,,,,Size,6,Colour,White,,7.20,,,88,,
,ramo-womens-heather-sleeveless-tee-greatness-range-t403ld,Ramo Womens Heather SLEEVELESS Tee - Greatness Range,Greatness Tank,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ld_white_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403LD_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / White,T403LD_WH_8,,,,,true,false,T403LD_WH_8,,,,,,,Size,8,Colour,White,,7.20,,,89,,
,ramo-mens-heather-sleeveless-tee-greatness-range-t403ms,Ramo Mens Heather SLEEVELESS Tee - Greatness Range,Greatness Range,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ms_mens_heather_sleeveless_tee_hero.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ms_mens_heather_sleeveless_tee_hero.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Black,T403MS_BL_3X,,,,,true,false,T403MS_BL_3X,,,,,,,Size,3X,Colour,Black,,8.00,,,0,,
,ramo-mens-heather-sleeveless-tee-greatness-range-t403ms,Ramo Mens Heather SLEEVELESS Tee - Greatness Range,Greatness Range,"130 gsm 50% cotton 50% polyester A stylish singlet that is soft,light and comfortable emits a cool heather look tone to tone top stitching part of the Greatness range",published,https://www.ramo.com.au/persistent/catalogue_images/products/t403ms_black_front.jpg,,,,,,,,,true,,,,,https://www.ramo.com.au/persistent/catalogue_images/products/t403ms_black_front.jpg,https://www.ramo.com.au/persistent/catalogue_images/products/T403MS_1.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Black,T403MS_BL_4X,,,,,true,false,T403MS_BL_4X,,,,,,,Size,4X,Colour,Black,,8.00,,,1,,
